frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,604.62,290.431,0.90778,622.265,287.546,0.930709,613.333,275.85,0.650135,648.671,314.046,0.922313,0,0,0,628.019,381.544,0.908354,-134.897,1000,-9.28496,-59.1386,28.1954,1000,413.761
0,0,604.602,290.431,0.905526,622.234,287.537,0.930218,613.372,275.883,0.575238,648.674,314.023,0.927422,0,0,0,628.033,381.567,0.906999,-134.951,1000,-9.31972,-58.9148,28.1602,1000,413.766
0,0,604.602,290.432,0.906083,622.234,287.535,0.930248,613.36,275.884,0.579703,648.672,314.019,0.928154,0,0,0,628.027,381.57,0.907588,-134.95,1000,-9.3326,-58.9507,28.1557,1000,413.78
0,0,604.643,290.399,0.900341,622.278,287.509,0.925682,613.387,273.051,0.632247,648.698,313.987,0.910318,0,0,0,628.034,381.546,0.907685,-134.938,1000,-9.30809,-63.2513,28.165,1000,413.787
0,0,604.64,290.401,0.901064,622.276,287.51,0.926047,613.385,273.054,0.630878,648.697,313.987,0.910732,0,0,0,628.032,381.545,0.908065,-134.94,1000,-9.30864,-63.2482,28.163,1000,413.769
0,0,604.638,290.416,0.904459,622.271,287.519,0.932324,613.392,273.057,0.625609,651.489,313.991,0.90433,0,0,0,628.045,381.567,0.906875,-137.823,1000,-9.33015,-63.2375,26.7107,1000,413.815
0,0,604.631,290.409,0.904786,622.263,287.512,0.932427,613.389,273.055,0.623859,651.47,313.992,0.905986,0,0,0,628.04,381.566,0.90675,-137.803,1000,-9.33047,-63.2221,26.7254,1000,413.798
0,0,604.609,290.423,0.909541,622.261,287.54,0.934997,613.346,273.046,0.648588,648.698,314.018,0.917037,0,0,0,628.023,381.559,0.907463,-134.955,1000,-9.27741,-63.3077,28.1539,1000,413.807
0,0,604.594,290.419,0.912154,622.252,287.537,0.937299,613.327,273.056,0.643619,648.665,314.036,0.92828,0,0,0,628.015,381.55,0.908278,-134.906,1000,-9.27154,-63.3003,28.1863,1000,413.812
0,0,604.606,290.43,0.910119,622.257,287.533,0.933559,613.341,275.851,0.619915,648.71,314.033,0.920995,0,0,0,628.041,381.568,0.906685,-134.949,1000,-9.32168,-59.071,28.1534,1000,413.81
0,0,604.605,290.434,0.90973,622.254,287.538,0.933813,613.342,275.86,0.6156,648.701,314.042,0.926242,0,0,0,628.036,381.563,0.906747,-134.938,1000,-9.31777,-59.0582,28.1638,1000,416.65
0,0,604.611,290.43,0.906503,622.253,287.542,0.93322,613.354,275.851,0.620656,648.686,314.039,0.928816,0,0,0,628.028,381.553,0.908331,-134.931,1000,-9.29689,-59.0492,28.1761,1000,413.746
0,0,604.604,290.436,0.908164,622.251,287.549,0.934901,613.349,275.859,0.619105,648.695,314.05,0.929404,0,0,0,628.031,381.552,0.907693,-134.939,1000,-9.29135,-59.0419,28.1715,1000,410.888
0,0,604.602,290.442,0.910684,622.249,287.552,0.934224,613.328,275.879,0.614524,648.693,314.044,0.931462,0,0,0,628.038,381.557,0.906536,-134.949,1000,-9.3008,-59.072,28.1596,1000,410.867
0,0,604.593,290.445,0.913439,622.245,287.559,0.93716,613.317,275.878,0.619641,648.672,314.051,0.935379,0,0,0,628.032,381.56,0.908374,-134.929,1000,-9.28561,-59.0829,28.171,1000,410.9
0,0,604.59,290.433,0.911453,622.248,287.562,0.936027,613.324,275.858,0.629575,648.674,314.08,0.934292,0,0,0,628.038,384.281,0.910716,-134.901,1000,-9.23393,-59.0675,28.2093,1000,413.937
0,0,604.593,290.43,0.910403,622.247,287.557,0.935212,613.33,275.857,0.624825,648.672,314.069,0.932458,0,0,0,628.038,384.278,0.910252,-134.906,1000,-9.24386,-59.0559,28.2033,1000,413.964
0,0,604.612,290.442,0.91093,622.273,287.559,0.93102,613.318,275.834,0.661982,651.471,314.061,0.924534,0,0,0,628.048,384.286,0.907941,-137.772,1000,-9.26857,-59.2038,26.75,1000,411.084
0,0,604.609,290.444,0.909794,622.268,287.56,0.930483,613.321,275.837,0.655566,648.709,314.055,0.927493,0,0,0,628.044,384.285,0.908194,-134.942,1000,-9.2741,-59.1865,28.165,1000,411.089
0,0,604.579,290.443,0.913757,622.245,287.561,0.934793,613.288,275.866,0.626932,648.691,314.056,0.929777,0,0,0,628.036,384.279,0.909801,-134.947,1000,-9.26633,-59.1447,28.1599,1000,408.144
0,0,604.613,290.428,0.908619,622.27,287.547,0.931482,613.329,275.842,0.635786,648.698,314.046,0.922949,0,0,0,628.031,384.279,0.910955,-134.924,1000,-9.26671,-59.1388,28.1797,1000,408.165
0,0,604.628,290.432,0.907438,622.284,287.556,0.929395,613.352,273.062,0.657476,648.706,314.059,0.92168,0,0,0,628.022,381.569,0.909335,-134.913,1000,-9.25081,-63.3316,28.1925,1000,413.736
0,0,604.614,290.435,0.909442,622.271,287.551,0.929745,613.333,273.061,0.655327,651.469,314.033,0.918501,0,0,0,628.019,381.569,0.910113,-137.794,1000,-9.27626,-63.3493,26.731,1000,413.728
0,0,604.61,290.43,0.905796,622.26,287.543,0.928438,613.34,275.862,0.613661,648.685,314.051,0.931411,0,0,0,628.014,381.578,0.911792,-134.91,1000,-9.29063,-59.0696,28.1887,1000,413.795
0,0,604.616,290.434,0.905722,622.268,287.547,0.927543,613.344,275.864,0.617171,648.7,314.057,0.930349,0,0,0,628.013,381.582,0.912214,-134.916,1000,-9.28692,-59.0764,28.1857,1000,413.797
0,0,604.606,290.423,0.907977,622.267,287.542,0.933446,613.33,275.843,0.623757,648.673,314.075,0.935636,0,0,0,628.023,384.281,0.913007,-134.864,1000,-9.26345,-59.1063,28.2235,1000,413.999
0,0,604.611,290.413,0.905688,622.269,287.535,0.931167,613.345,273.062,0.632773,648.683,314.066,0.930398,0,0,0,628.034,381.582,0.910364,-134.873,1000,-9.25988,-63.2811,28.2211,1000,416.647
0,0,604.537,290.479,0.917608,622.182,287.573,0.94183,613.29,275.931,0.563251,648.665,314.031,0.937657,0,0,0,628.012,384.287,0.914093,-135.026,1000,-9.35215,-58.9665,28.0903,1000,414.015
0,0,604.536,290.48,0.917915,622.181,287.571,0.942224,613.287,275.925,0.565679,648.682,314.019,0.933661,0,0,0,628.013,384.284,0.9138,-135.057,1000,-9.36302,-58.9851,28.0667,1000,413.996
0,0,604.552,290.481,0.913134,622.198,287.584,0.938333,613.323,275.932,0.571379,651.474,314.065,0.935207,0,0,0,628.053,381.581,0.907285,-137.87,1000,-9.32498,-58.9183,26.6847,1000,419.627
0,0,604.539,290.471,0.919318,622.214,287.553,0.935318,613.289,275.916,0.575145,651.566,314.003,0.911861,0,0,0,628.047,384.286,0.907202,-137.977,1000,-9.37224,-58.987,26.5835,1000,413.931
0,0,604.526,290.473,0.923414,622.18,287.551,0.938481,610.463,275.949,0.561288,648.702,313.967,0.917996,0,0,0,628.062,384.284,0.907691,-135.114,1000,-9.4007,-67.7681,28.005,1000,408.154
0,0,604.523,290.477,0.923081,622.176,287.56,0.939165,610.447,278.761,0.560563,648.679,313.996,0.928533,0,0,0,628.061,384.282,0.908019,-135.072,1000,-9.38193,-63.1802,28.0416,1000,408.15
0,0,604.546,290.448,0.91739,622.209,287.553,0.939155,613.296,275.899,0.572299,648.698,314.046,0.924758,0,0,0,628.063,381.578,0.904983,-134.994,1000,-9.30898,-58.9751,28.1237,1000,410.77
0,0,604.538,290.448,0.917721,622.201,287.552,0.939402,613.291,275.906,0.564551,648.687,314.045,0.926396,0,0,0,628.061,381.581,0.905483,-134.993,1000,-9.31065,-58.9557,28.1235,1000,410.769
0,0,604.585,290.448,0.911736,622.23,287.541,0.931052,613.325,275.893,0.581251,651.474,314.013,0.913921,0,0,0,628.06,381.571,0.905027,-137.848,1000,-9.35427,-59.0138,26.6828,1000,410.871
0,0,604.583,290.442,0.912595,622.226,287.532,0.931462,613.324,275.892,0.577042,648.702,313.995,0.913023,0,0,0,628.048,381.569,0.905986,-135.014,1000,-9.36593,-59.0037,28.0954,1000,410.844
0,0,604.546,290.477,0.924292,622.207,287.563,0.938938,610.466,278.774,0.565449,648.695,314.027,0.924234,0,0,0,628.05,381.577,0.905894,-135.027,1000,-9.36696,-63.1631,28.0764,1000,410.835
0,0,604.549,290.487,0.925828,622.204,287.567,0.937491,610.475,278.785,0.564242,651.478,314.016,0.919813,0,0,0,628.065,384.283,0.907269,-137.902,1000,-9.39142,-63.1445,26.6282,1000,408.145
0,0,604.559,290.481,0.923002,622.218,287.57,0.935245,613.284,275.93,0.587626,648.7,314.018,0.919843,0,0,0,628.025,381.56,0.909691,-135.037,1000,-9.36049,-59.0524,28.0678,1000,410.871
0,0,604.535,290.499,0.92612,622.192,287.587,0.939586,610.44,278.775,0.57983,648.699,314.014,0.924455,0,0,0,628.038,381.568,0.909137,-135.085,1000,-9.36591,-63.2685,28.0339,1000,413.74
0,0,601.746,290.507,0.928355,622.177,287.618,0.947323,610.434,278.805,0.559845,648.643,314.12,0.952512,0,0,0,628.05,381.57,0.906953,-134.961,1000,-8.04719,-53.406,26.7257,1000,416.65
0,0,601.756,290.5,0.925394,622.186,287.614,0.945525,610.453,278.805,0.559936,648.651,314.128,0.950315,0,0,0,628.051,381.568,0.906259,-134.947,1000,-8.04142,-53.3658,26.7406,1000,413.795
0,0,604.562,290.483,0.920552,622.226,287.602,0.94031,613.319,275.947,0.580315,648.665,314.112,0.945716,0,0,0,628.03,384.283,0.910977,-134.923,1000,-9.26149,-58.9341,28.182,1000,413.968
0,0,604.56,290.487,0.921245,622.224,287.599,0.940726,613.312,275.951,0.577464,648.68,314.101,0.944889,0,0,0,628.034,384.281,0.910591,-134.951,1000,-9.28559,-58.9493,28.1562,1000,413.965
0,0,604.582,290.469,0.914393,622.227,287.571,0.935895,613.336,275.941,0.567224,648.685,314.064,0.93925,0,0,0,628.03,381.575,0.909031,-134.962,1000,-9.32645,-58.9291,28.1464,1000,416.667
0,0,604.568,290.473,0.91673,622.217,287.563,0.936785,613.303,275.942,0.570514,648.694,314.033,0.934488,0,0,0,628.026,381.571,0.909772,-135.009,1000,-9.36301,-58.9894,28.0982,1000,416.656
0,0,604.534,290.497,0.925688,622.203,287.59,0.943035,610.428,278.769,0.589958,648.674,314.042,0.941352,0,0,0,628.016,381.576,0.909581,-135.021,1000,-9.34247,-63.3191,28.0765,1000,413.789
0,0,604.541,290.493,0.92479,622.209,287.587,0.941608,610.431,278.766,0.591742,648.678,314.045,0.940374,0,0,0,628.012,381.57,0.909651,-135.011,1000,-9.34121,-63.33,28.0851,1000,413.771
0,0,604.519,290.492,0.924164,622.186,287.59,0.941297,610.455,278.787,0.559663,648.669,314.057,0.945633,0,0,0,627.994,381.563,0.911247,-135.018,1000,-9.32697,-63.1066,28.0912,1000,413.815
0,0,604.541,290.475,0.920971,622.207,287.584,0.938782,613.299,275.935,0.573972,648.667,314.078,0.947446,0,0,0,628,381.562,0.910546,-134.963,1000,-9.2939,-58.9349,28.1422,1000,413.818
0,0,604.525,290.496,0.921824,622.175,287.588,0.942047,610.471,278.809,0.541912,648.657,314.053,0.940787,0,0,0,627.993,381.576,0.915182,-135.019,1000,-9.35783,-63.0359,28.0924,1000,419.549
0,0,604.529,290.495,0.922564,622.181,287.59,0.942643,610.466,278.807,0.554451,648.65,314.056,0.941017,0,0,0,625.225,381.567,0.916388,-135.003,1000,-9.34756,-63.0734,28.1025,1000,416.706
0,0,601.725,290.518,0.925859,622.137,287.603,0.943504,610.442,278.825,0.522492,648.672,314.031,0.939339,0,0,0,625.224,381.565,0.914768,-135.114,1000,-8.12959,-53.298,26.6034,1000,413.791
0,0,601.735,290.51,0.924346,622.144,287.597,0.943078,610.457,278.809,0.529586,648.661,314.022,0.93865,0,0,0,625.224,381.562,0.91478,-135.101,1000,-8.12391,-53.3011,26.6124,1000,410.903
0,0,601.709,290.528,0.927691,622.12,287.604,0.949596,610.418,278.836,0.520452,648.666,314.015,0.939396,0,0,0,625.21,381.567,0.91708,-135.146,1000,-8.15284,-53.3172,26.5734,1000,410.876
0,0,601.69,290.546,0.93112,622.11,287.624,0.952549,610.398,278.843,0.525103,648.675,314.03,0.941354,0,0,0,625.21,381.575,0.917988,-135.173,1000,-8.14238,-53.3456,26.5567,1000,410.783
0,0,601.722,290.527,0.926158,622.155,287.636,0.949398,610.413,278.802,0.573213,648.667,314.087,0.952416,0,0,0,625.202,381.568,0.918056,-135.066,1000,-8.05085,-53.4525,26.6505,1000,413.748
0,0,601.717,290.536,0.926697,622.146,287.637,0.950389,610.412,278.82,0.561682,648.659,314.082,0.95346,0,0,0,625.203,381.56,0.918058,-135.073,1000,-8.07627,-53.4179,26.6387,1000,413.764
0,0,601.702,290.517,0.929428,622.122,287.596,0.94976,610.384,278.804,0.544897,648.646,314.011,0.947122,0,0,0,625.211,381.547,0.913519,-135.118,1000,-8.13992,-53.4533,26.5864,1000,413.735
0,0,601.752,290.471,0.920015,622.169,287.564,0.941067,610.479,275.945,0.537581,648.662,314.042,0.941025,0,0,0,625.198,381.562,0.917419,-135.016,1000,-8.10312,-59.0028,26.6788,1000,410.896
0,0,604.521,290.462,0.922535,622.201,287.57,0.944039,610.455,275.906,0.592287,648.669,314.066,0.935512,0,0,0,625.174,381.565,0.922234,-134.97,1000,-9.29031,-67.8244,28.1315,1000,413.742
0,0,604.515,290.462,0.922326,622.193,287.566,0.943686,610.451,275.912,0.584073,648.669,314.058,0.934849,0,0,0,625.174,381.566,0.92233,-134.982,1000,-9.30615,-67.8059,28.1199,1000,413.747
0,0,604.529,290.473,0.921336,622.202,287.595,0.945038,610.453,275.915,0.613083,648.649,314.084,0.944566,0,0,0,625.174,381.532,0.916656,-134.954,1000,-9.25105,-67.8608,28.1532,1000,410.9
0,0,604.528,290.48,0.92188,622.2,287.604,0.945348,610.451,275.921,0.615295,648.642,314.085,0.945738,0,0,0,625.172,381.532,0.916991,-134.957,1000,-9.24561,-67.8638,28.151,1000,410.897
0,0,601.74,290.486,0.926048,622.166,287.59,0.947867,610.441,275.931,0.586781,648.648,314.049,0.941176,0,0,0,625.167,381.527,0.918945,-135.024,1000,-8.0706,-59.1286,26.6711,1000,410.835
0,0,601.735,290.474,0.925367,622.164,287.58,0.948274,610.451,275.929,0.577435,648.638,314.05,0.943568,0,0,0,625.168,381.527,0.919239,-135.004,1000,-8.06486,-59.0678,26.6868,1000,408.044
0,0,601.693,290.501,0.930705,622.123,287.613,0.955324,607.545,278.773,0.583029,648.579,314.052,0.955188,0,0,0,625.132,381.516,0.922384,-135.019,1000,-8.04473,-63.4828,26.6713,1000,410.923
0,0,601.692,290.508,0.935177,622.121,287.616,0.956507,607.535,278.784,0.589314,648.568,314.046,0.955937,0,0,0,625.131,381.518,0.923189,-135.019,1000,-8.05816,-63.5108,26.6624,1000,410.897
0,0,601.667,290.477,0.932366,622.094,287.581,0.951158,607.512,278.784,0.553517,648.547,314.036,0.95591,0,0,0,625.126,381.546,0.925086,-134.997,1000,-8.07142,-63.4443,26.681,1000,410.911
0,0,601.66,290.471,0.931803,622.086,287.576,0.952291,607.498,278.777,0.551813,648.54,314.038,0.958944,0,0,0,625.132,381.551,0.925043,-134.992,1000,-8.06666,-63.4688,26.6888,1000,413.754
0,0,601.665,290.448,0.928407,622.095,287.553,0.950314,607.501,278.759,0.544396,648.537,314.043,0.95713,0,0,0,625.12,381.537,0.927057,-134.949,1000,-8.06542,-63.4698,26.7195,1000,413.745
0,0,601.666,290.451,0.928068,622.092,287.554,0.949821,607.505,278.764,0.542159,648.535,314.033,0.955762,0,0,0,625.119,381.54,0.92723,-134.96,1000,-8.07295,-63.4521,26.7094,1000,410.907
0,0,601.662,290.449,0.931704,622.09,287.56,0.953302,607.505,275.937,0.5615,645.828,314.004,0.948884,0,0,0,625.106,381.558,0.930235,-131.913,1000,-8.05095,-68.0679,28.0723,1000,413.78
0,0,601.661,290.457,0.931855,622.088,287.567,0.954133,607.491,278.752,0.55944,648.53,314.007,0.950231,0,0,0,625.107,381.559,0.93018,-135.001,1000,-8.0534,-63.5258,26.6783,1000,410.905
0,0,601.643,290.438,0.933253,622.08,287.545,0.95293,607.488,275.93,0.55354,645.823,314.004,0.948401,0,0,0,625.113,381.559,0.928847,-131.903,1000,-8.05869,-68.0547,28.075,1000,413.758
0,0,601.641,290.431,0.932146,622.075,287.534,0.950548,607.49,275.931,0.546231,645.801,313.987,0.947231,0,0,0,625.106,381.556,0.929795,-131.889,1000,-8.06725,-68.0327,28.0777,1000,413.764
0,0,601.637,290.405,0.929447,622.07,287.504,0.943956,607.499,275.923,0.51329,645.805,313.97,0.940364,0,0,0,625.122,381.573,0.930084,-131.886,1000,-8.08024,-67.9648,28.0823,1000,413.736
0,0,601.64,290.409,0.929363,622.07,287.509,0.945139,607.506,275.928,0.513342,645.807,313.973,0.940437,0,0,0,625.13,381.576,0.930068,-131.89,1000,-8.08054,-67.9471,28.0805,1000,413.755
0,0,601.648,290.405,0.929437,622.078,287.519,0.949449,607.517,275.92,0.531565,645.813,314.007,0.946975,0,0,0,625.118,381.556,0.93176,-131.863,1000,-8.04266,-67.9431,28.1196,1000,410.865
0,0,601.646,290.406,0.928844,622.076,287.519,0.949474,607.513,275.918,0.529655,645.814,314.005,0.94689,0,0,0,625.115,381.555,0.931448,-131.867,1000,-8.04396,-67.9515,28.1161,1000,410.857
0,0,601.61,290.425,0.933756,622.051,287.531,0.951965,604.644,275.946,0.539879,645.799,314.015,0.954618,0,0,0,625.114,381.565,0.9316,-131.883,1000,-8.05929,-78.1641,28.0953,1000,413.821
0,0,601.623,290.412,0.93233,622.064,287.521,0.952591,604.644,275.925,0.557568,645.798,314.011,0.954311,0,0,0,625.113,381.558,0.930836,-131.859,1000,-8.04938,-78.2192,28.112,1000,416.678
0,0,601.609,290.453,0.936251,622.044,287.573,0.954259,607.47,275.948,0.543829,645.807,314.02,0.953411,0,0,0,625.109,381.565,0.932254,-131.941,1000,-8.02013,-67.9974,28.0672,1000,410.896
0,0,601.622,290.44,0.935377,622.059,287.564,0.955041,607.488,275.931,0.550383,645.813,314.028,0.951223,0,0,0,625.105,381.556,0.932614,-131.913,1000,-8.01019,-67.9875,28.0908,1000,410.905
0,0,598.861,290.486,0.938271,619.361,287.608,0.959658,604.65,278.818,0.504832,645.795,314.051,0.964265,0,0,0,625.126,381.561,0.930891,-134.989,1000,-7.99237,-63.6134,26.6612,1000,410.852
0,0,598.861,290.486,0.938101,619.36,287.609,0.960066,604.653,278.821,0.501791,645.792,314.054,0.966413,0,0,0,625.126,381.56,0.930911,-134.986,1000,-7.98799,-63.5932,26.6653,1000,410.87
0,0,601.582,290.439,0.936527,619.381,287.566,0.955341,607.452,278.785,0.492601,645.763,314.081,0.96897,0,0,0,625.105,381.577,0.93325,-134.856,1000,-9.1686,-63.2683,28.1525,1000,410.836
0,0,598.844,290.459,0.940497,619.332,287.555,0.954897,604.611,278.81,0.479937,645.739,314.004,0.963682,0,0,0,625.091,381.578,0.935431,-134.954,1000,-8.06809,-63.6619,26.6602,1000,413.756
0,0,598.843,290.459,0.940955,619.331,287.555,0.954912,604.607,278.802,0.484129,645.74,313.997,0.963721,0,0,0,625.092,381.579,0.935331,-134.964,1000,-8.06729,-63.6873,26.6525,1000,413.805
0,0,601.633,290.408,0.931279,622.055,287.535,0.955797,607.513,275.932,0.530062,645.759,314.045,0.954531,0,0,0,625.125,381.544,0.926967,-131.803,1000,-8.00767,-67.8944,28.1761,1000,410.928
0,0,601.633,290.408,0.931275,622.055,287.535,0.955787,607.514,275.932,0.530167,645.76,314.045,0.954356,0,0,0,625.124,381.546,0.927212,-131.803,1000,-8.00672,-67.8929,28.1764,1000,410.923
0,0,601.586,290.467,0.941457,619.384,287.562,0.95771,604.642,278.818,0.515377,645.792,314.006,0.956622,0,0,0,625.111,381.574,0.930914,-134.961,1000,-9.27018,-75.3027,28.0342,1000,416.719
0,0,601.593,290.472,0.941556,619.385,287.559,0.957087,604.641,278.83,0.513111,645.799,313.987,0.954265,0,0,0,625.116,381.57,0.930298,-134.984,1000,-9.29967,-75.3296,28.0097,1000,416.712
0,0,601.591,290.451,0.937395,619.379,287.527,0.950406,604.657,278.831,0.464872,645.797,313.984,0.954946,0,0,0,625.13,381.572,0.929244,-134.958,1000,-9.33418,-75.2179,28.0285,1000,413.733
0,0,601.59,290.432,0.936737,619.384,287.521,0.949891,604.657,278.8,0.470937,645.795,313.993,0.953452,0,0,0,625.124,381.57,0.928355,-134.935,1000,-9.29257,-75.2303,28.0562,1000,410.859
0,0,601.591,290.42,0.931961,619.383,287.516,0.948797,607.451,278.761,0.477792,645.777,314.011,0.958655,0,0,0,625.14,381.579,0.930317,-134.892,1000,-9.26848,-63.3137,28.0977,1000,410.778
0,0,601.594,290.416,0.931038,619.386,287.513,0.948437,607.45,278.759,0.479552,645.779,314.013,0.959123,0,0,0,625.14,381.579,0.930581,-134.885,1000,-9.26795,-63.328,28.1035,1000,410.797
0,0,601.615,290.419,0.93341,622.05,287.531,0.951413,607.447,278.768,0.507504,645.78,314.018,0.961083,0,0,0,625.131,381.574,0.92859,-131.859,1000,-8.04203,-63.4092,28.1174,1000,410.86
0,0,601.619,290.421,0.934104,622.053,287.533,0.951821,607.45,278.769,0.510594,645.782,314.018,0.960727,0,0,0,625.132,381.573,0.928587,-131.859,1000,-8.04553,-63.4155,28.1163,1000,410.885
0,0,601.628,290.439,0.933876,622.055,287.553,0.953837,607.468,278.756,0.537179,645.785,314.018,0.961356,0,0,0,625.124,381.568,0.93145,-131.882,1000,-8.04107,-63.4394,28.101,1000,416.661
0,0,601.623,290.429,0.932859,622.051,287.546,0.953215,607.473,275.941,0.53732,645.776,314.027,0.962454,0,0,0,625.119,381.566,0.931139,-131.859,1000,-8.0322,-68.011,28.1224,1000,413.783
0,0,601.631,290.424,0.934328,622.058,287.553,0.957952,607.488,275.927,0.547875,645.771,314.05,0.96341,0,0,0,625.128,381.564,0.930704,-131.827,1000,-8.00055,-67.9991,28.1577,1000,416.673
0,0,601.631,290.423,0.933884,622.059,287.552,0.957621,607.489,275.927,0.546869,645.771,314.051,0.963841,0,0,0,625.124,381.56,0.929951,-131.823,1000,-8.00101,-67.9956,28.1604,1000,416.697
0,0,601.624,290.41,0.930631,622.058,287.525,0.952024,607.463,275.929,0.529063,645.803,314.035,0.963042,0,0,0,625.13,381.58,0.93104,-131.85,1000,-8.03687,-68.039,28.1361,1000,416.632
0,0,601.623,290.41,0.930777,622.053,287.523,0.950906,607.465,275.935,0.519272,645.797,314.028,0.964209,0,0,0,625.138,381.582,0.929648,-131.855,1000,-8.04389,-68.0221,28.1307,1000,416.674
0,0,601.619,290.405,0.929393,622.05,287.522,0.949677,607.468,275.912,0.532635,645.789,314.013,0.96137,0,0,0,625.132,381.583,0.930361,-131.863,1000,-8.02999,-68.0227,28.1242,1000,413.715
0,0,601.608,290.415,0.931064,622.037,287.526,0.949431,604.652,275.934,0.531855,645.781,314.007,0.962395,0,0,0,625.124,384.278,0.931581,-131.88,1000,-8.04862,-78.1282,28.1063,1000,411.074
0,0,601.665,290.405,0.928125,622.086,287.529,0.952084,607.533,275.904,0.553016,645.796,314.031,0.954527,0,0,0,625.134,384.285,0.932107,-131.817,1000,-8.019,-67.9718,28.1625,1000,411.009
0,0,601.665,290.409,0.928489,622.087,287.534,0.952407,607.539,275.904,0.553155,645.798,314.037,0.956252,0,0,0,625.142,384.292,0.932381,-131.819,1000,-8.01177,-67.9519,28.1637,1000,410.986
0,0,601.659,290.421,0.927877,622.072,287.541,0.95024,607.54,275.929,0.534025,645.796,314.023,0.95576,0,0,0,625.142,384.284,0.932581,-131.856,1000,-8.02957,-67.9124,28.1355,1000,411.02
0,0,601.659,290.425,0.92786,622.071,287.536,0.949582,607.526,275.933,0.536962,645.798,314.003,0.949161,0,0,0,625.133,384.279,0.93228,-131.875,1000,-8.05633,-67.9629,28.11,1000,411.074
0,0,601.639,290.427,0.92803,622.059,287.537,0.950554,607.492,275.923,0.53802,645.808,314,0.95504,0,0,0,625.14,381.583,0.929099,-131.906,1000,-8.05435,-68.0243,28.0894,1000,410.87
0,0,601.644,290.423,0.92697,622.065,287.534,0.949685,607.499,275.913,0.53983,645.814,313.997,0.953568,0,0,0,625.139,381.577,0.928709,-131.906,1000,-8.05129,-68.0266,28.09,1000,413.722
0,0,601.658,290.415,0.926295,622.075,287.52,0.947229,607.507,275.904,0.547754,645.81,313.978,0.952272,0,0,0,625.15,384.278,0.929922,-131.894,1000,-8.07243,-68.0483,28.0881,1000,411.019
0,0,601.672,290.405,0.926552,622.092,287.519,0.948944,607.518,275.888,0.564897,645.804,314.004,0.955434,0,0,0,625.148,381.579,0.930664,-131.839,1000,-8.04523,-68.066,28.1351,1000,410.878
0,0,601.633,290.411,0.929732,622.06,287.514,0.949173,607.475,275.908,0.541082,645.795,313.993,0.957353,0,0,0,625.156,381.574,0.925607,-131.871,1000,-8.07276,-68.0601,28.1023,1000,410.856
0,0,601.632,290.406,0.929031,622.059,287.508,0.947387,607.47,275.91,0.537528,645.789,313.999,0.957584,0,0,0,625.166,381.583,0.924986,-131.853,1000,-8.07414,-68.0652,28.1156,1000,410.88
0,0,601.642,290.433,0.931107,622.065,287.526,0.948859,607.499,275.947,0.520724,645.823,313.988,0.946246,0,0,0,625.158,381.58,0.926718,-131.919,1000,-8.10038,-67.9869,28.0641,1000,410.827
0,0,601.643,290.434,0.930749,622.064,287.526,0.94854,607.503,275.948,0.517711,645.83,313.981,0.943598,0,0,0,625.156,381.58,0.926781,-131.934,1000,-8.10607,-67.9778,28.0533,1000,410.819
0,0,601.64,290.41,0.928742,622.073,287.542,0.951344,607.514,275.892,0.546791,645.778,314.054,0.963391,0,0,0,625.144,384.281,0.929031,-131.799,1000,-7.99011,-67.9703,28.1784,1000,411.05
0,0,601.641,290.41,0.928863,622.073,287.543,0.951569,607.516,275.893,0.547928,645.777,314.054,0.96327,0,0,0,625.145,384.281,0.928785,-131.8,1000,-7.98949,-67.9665,28.1781,1000,411.032
0,0,601.665,290.426,0.927968,622.086,287.545,0.94892,607.561,275.934,0.527224,645.817,314.04,0.957321,0,0,0,625.163,381.578,0.924975,-131.851,1000,-8.02973,-67.8628,28.1395,1000,410.869
0,0,601.67,290.415,0.927079,622.087,287.537,0.947935,610.378,275.918,0.522982,645.8,314.04,0.957591,0,0,0,625.156,381.576,0.925704,-131.82,1000,-8.02518,-59.0077,28.1624,1000,410.851
0,0,601.641,290.405,0.928497,622.065,287.51,0.94496,607.486,275.898,0.54696,645.792,313.989,0.948985,0,0,0,625.166,381.557,0.923821,-131.862,1000,-8.06925,-68.0567,28.109,1000,413.79
0,0,601.622,290.423,0.930954,622.045,287.527,0.946236,607.476,275.917,0.530479,645.789,313.995,0.949242,0,0,0,625.171,381.572,0.924793,-131.895,1000,-8.07006,-68.0238,28.0895,1000,413.762
0,0,601.618,290.417,0.932357,622.046,287.526,0.94812,607.462,275.923,0.540409,645.779,313.986,0.954547,0,0,0,625.168,381.554,0.920107,-131.89,1000,-8.05653,-68.0412,28.0887,1000,410.814
0,0,601.618,290.42,0.931895,622.044,287.521,0.947056,607.466,275.921,0.534249,645.79,313.966,0.948732,0,0,0,625.173,381.557,0.919463,-131.922,1000,-8.07828,-68.0356,28.0595,1000,410.868
0,0,601.632,290.43,0.93143,622.054,287.53,0.947478,607.477,275.927,0.540996,645.806,313.977,0.946734,0,0,0,625.174,381.579,0.925417,-131.928,1000,-8.08084,-68.0469,28.0591,1000,410.801
